         8.4200000000E+00         2.6703537556E-01         8.4775288741E-03
         8.4200000000E+00         2.8274333882E-01         4.1821418701E-02
         8.4200000000E+00         2.9845130209E-01         8.3327215966E-02
         8.4200000000E+00         3.1415926536E-01         1.1358802279E-01
         8.4200000000E+00         3.2986722863E-01         1.1981260821E-01
         8.4200000000E+00         3.4557519189E-01         1.0036970001E-01
         8.4200000000E+00         3.6128315516E-01         6.4453479289E-02
         8.4200000000E+00         3.7699111843E-01         2.7401333239E-02
         8.4200000000E+00         3.9269908170E-01         3.8896771566E-03
         8.4200000000E+00         4.0840704497E-01         1.9224104054E-03
         8.4200000000E+00         4.2411500823E-01         2.0000048681E-02
         8.4200000000E+00         4.3982297150E-01         4.8403923452E-02
         8.4200000000E+00         4.5553093477E-01         7.3791404359E-02
         8.4200000000E+00         4.7123889804E-01         8.4995032368E-02
         8.4200000000E+00         4.8694686131E-01         7.7553928520E-02
         8.4200000000E+00         5.0265482457E-01         5.5176097973E-02
         8.4200000000E+00         5.1836278784E-01         2.7702296463E-02
         8.4200000000E+00         5.3407075111E-01         6.6166401784E-03
         8.4200000000E+00         5.4977871438E-01         1.1174002636E-04
         8.4200000000E+00         5.6548667765E-01         9.7971913493E-03
         8.4200000000E+00         5.8119464091E-01         3.0348205354E-02
         8.4200000000E+00         5.9690260418E-01         5.2097469416E-02
         8.4200000000E+00         6.1261056745E-01         6.5339277903E-02
         8.4200000000E+00         6.2831853072E-01         6.4452495389E-02
         8.4200000000E+00         6.4402649399E-01         5.0109500223E-02
         8.4200000000E+00         6.5973445725E-01         2.8719648561E-02
         8.4200000000E+00         6.7544242052E-01         9.4589109009E-03
         8.4200000000E+00         6.9115038379E-01         2.4291669006E-04
         8.4200000000E+00         7.0685834706E-01         4.3943776662E-03
         8.4200000000E+00         7.2256631033E-01         1.9394749427E-02
         8.4200000000E+00         7.3827427359E-01         3.8174039369E-02
         8.4200000000E+00         7.5398223686E-01         5.2298336761E-02
         8.4200000000E+00         7.6969020013E-01         5.5630023161E-02
         8.4200000000E+00         7.8539816340E-01         4.6882975243E-02
         8.4200000000E+00         8.0110612667E-01         3.0017498636E-02
         8.4200000000E+00         8.1681408993E-01         1.2374966047E-02
         8.4200000000E+00         8.3252205320E-01         1.4198138525E-03
         8.4200000000E+00         8.4823001647E-01         1.5255763339E-03
         8.4200000000E+00         8.6393797974E-01         1.2180612024E-02
         8.4200000000E+00         8.7964594301E-01         2.8343013256E-02
         8.4200000000E+00         8.9535390627E-01         4.2733673285E-02
         8.4200000000E+00         9.1106186954E-01         4.9031634423E-02
         8.4200000000E+00         9.2676983281E-01         4.4575803854E-02
         8.4200000000E+00         9.4247779608E-01         3.1423644087E-02
         8.4200000000E+00         9.5818575934E-01         1.5351381272E-02
         8.4200000000E+00         9.7389372261E-01         3.2737454010E-03
         8.4200000000E+00         9.8960168588E-01         2.3046506805E-04
         8.4200000000E+00         1.0053096491E+00         7.2473372714E-03
         8.4200000000E+00         1.0210176124E+00         2.0975441138E-02
         8.4200000000E+00         1.0367255757E+00         3.5227634282E-02
         8.4200000000E+00         1.0524335390E+00         4.3711751687E-02
         8.4200000000E+00         1.0681415022E+00         4.2757364270E-02
         8.4200000000E+00         1.0838494655E+00         3.2858641080E-02
         8.4200000000E+00         1.0995574288E+00         1.8387582090E-02
         8.4200000000E+00         1.1152653920E+00         5.6332444392E-03
         8.4200000000E+00         1.1309733553E+00         4.2717207439E-05
         8.4200000000E+00         1.1466813186E+00         3.8705144565E-03
         8.4200000000E+00         1.1623892818E+00         1.5247499206E-02
         8.4200000000E+00         1.1780972451E+00         2.9051542144E-02
         8.4200000000E+00         1.1938052084E+00         3.9177092697E-02
         8.4200000000E+00         1.2095131716E+00         4.1201031988E-02
         8.4200000000E+00         1.2252211349E+00         3.4283999673E-02
         8.4200000000E+00         1.2409290982E+00         2.1492045170E-02
         8.4200000000E+00         1.2566370614E+00         8.4181081119E-03
         8.4200000000E+00         1.2723450247E+00         7.2091550638E-04
         8.4200000000E+00         1.2880529880E+00         1.6614183305E-03
         8.4200000000E+00         1.3037609512E+00         1.0706731839E-02
         8.4200000000E+00         1.3194689145E+00         2.3797520158E-02
         8.4200000000E+00         1.3351768778E+00         3.5147271042E-02
         8.4200000000E+00         1.3508848410E+00         3.9777937745E-02
         8.4200000000E+00         1.3665928043E+00         3.5683370812E-02
         8.4200000000E+00         1.3823007676E+00         2.4682395499E-02
         8.4200000000E+00         1.3980087308E+00         1.1599899454E-02
         8.4200000000E+00         1.4137166941E+00         2.1433031229E-03
         8.4200000000E+00         1.4294246574E+00         4.0711440279E-04
         8.4200000000E+00         1.4451326207E+00         7.0941627503E-03
         8.4200000000E+00         1.4608405839E+00         1.9224681959E-02
         8.4200000000E+00         1.4765485472E+00         3.1453012641E-02
         8.4200000000E+00         1.4922565105E+00         3.8411381749E-02
         8.4200000000E+00         1.5079644737E+00         3.7055281124E-02
         8.4200000000E+00         1.5236724370E+00         2.7987700700E-02
         8.4200000000E+00         1.5393804003E+00         1.5187445945E-02
         8.4200000000E+00         1.5550883635E+00         4.2635407630E-03
         8.4200000000E+00         1.5707963268E+00         1.7840096054E-28
         8.4200000000E+00         1.5865042901E+00         4.2635407630E-03
         8.4200000000E+00         1.6022122533E+00         1.5187445945E-02
         8.4200000000E+00         1.6179202166E+00         2.7987700700E-02
         8.4200000000E+00         1.6336281799E+00         3.7055281124E-02
         8.4200000000E+00         1.6493361431E+00         3.8411381749E-02
         8.4200000000E+00         1.6650441064E+00         3.1453012641E-02
         8.4200000000E+00         1.6807520697E+00         1.9224681959E-02
         8.4200000000E+00         1.6964600329E+00         7.0941627503E-03
         8.4200000000E+00         1.7121679962E+00         4.0711440279E-04
         8.4200000000E+00         1.7278759595E+00         2.1433031229E-03
         8.4200000000E+00         1.7435839227E+00         1.1599899454E-02
         8.4200000000E+00         1.7592918860E+00         2.4682395499E-02
         8.4200000000E+00         1.7749998493E+00         3.5683370812E-02
         8.4200000000E+00         1.7907078125E+00         3.9777937745E-02
         8.4200000000E+00         1.8064157758E+00         3.5147271042E-02
         8.4200000000E+00         1.8221237391E+00         2.3797520158E-02
         8.4200000000E+00         1.8378317024E+00         1.0706731839E-02
         8.4200000000E+00         1.8535396656E+00         1.6614183305E-03
         8.4200000000E+00         1.8692476289E+00         7.2091550638E-04
         8.4200000000E+00         1.8849555922E+00         8.4181081119E-03
         8.4200000000E+00         1.9006635554E+00         2.1492045170E-02
         8.4200000000E+00         1.9163715187E+00         3.4283999673E-02
         8.4200000000E+00         1.9320794820E+00         4.1201031988E-02
         8.4200000000E+00         1.9477874452E+00         3.9177092697E-02
         8.4200000000E+00         1.9634954085E+00         2.9051542144E-02
         8.4200000000E+00         1.9792033718E+00         1.5247499206E-02
         8.4200000000E+00         1.9949113350E+00         3.8705144565E-03
         8.4200000000E+00         2.0106192983E+00         4.2717207439E-05
         8.4200000000E+00         2.0263272616E+00         5.6332444392E-03
         8.4200000000E+00         2.0420352248E+00         1.8387582090E-02
         8.4200000000E+00         2.0577431881E+00         3.2858641080E-02
         8.4200000000E+00         2.0734511514E+00         4.2757364270E-02
         8.4200000000E+00         2.0891591146E+00         4.3711751687E-02
         8.4200000000E+00         2.1048670779E+00         3.5227634282E-02
         8.4200000000E+00         2.1205750412E+00         2.0975441138E-02
         8.4200000000E+00         2.1362830044E+00         7.2473372714E-03
         8.4200000000E+00         2.1519909677E+00         2.3046506805E-04
         8.4200000000E+00         2.1676989310E+00         3.2737454010E-03
         8.4200000000E+00         2.1834068942E+00         1.5351381272E-02
         8.4200000000E+00         2.1991148575E+00         3.1423644087E-02
         8.4200000000E+00         2.2148228208E+00         4.4575803854E-02
         8.4200000000E+00         2.2305307840E+00         4.9031634423E-02
         8.4200000000E+00         2.2462387473E+00         4.2733673285E-02
         8.4200000000E+00         2.2619467106E+00         2.8343013256E-02
         8.4200000000E+00         2.2776546739E+00         1.2180612024E-02
         8.4200000000E+00         2.2933626371E+00         1.5255763339E-03
         8.4200000000E+00         2.3090706004E+00         1.4198138525E-03
         8.4200000000E+00         2.3247785637E+00         1.2374966047E-02
         8.4200000000E+00         2.3404865269E+00         3.0017498636E-02
         8.4200000000E+00         2.3561944902E+00         4.6882975243E-02
         8.4200000000E+00         2.3719024535E+00         5.5630023161E-02
         8.4200000000E+00         2.3876104167E+00         5.2298336761E-02
         8.4200000000E+00         2.4033183800E+00         3.8174039369E-02
         8.4200000000E+00         2.4190263433E+00         1.9394749427E-02
         8.4200000000E+00         2.4347343065E+00         4.3943776662E-03
         8.4200000000E+00         2.4504422698E+00         2.4291669006E-04
         8.4200000000E+00         2.4661502331E+00         9.4589109009E-03
         8.4200000000E+00         2.4818581963E+00         2.8719648561E-02
